userId,movieId,rating,timestamp
442,27,2,883390416
601,172,4,876348736
621,174,3,874965407
345,131,4,884992998
87,926,4,879877043
306,283,3,876503995
72,402,4,880036824
593,69,5,875660419
248,250,3,884535532
28,185,5,881957002
581,181,3,879641787
58,462,4,884304865
658,98,4,875147800
588,125,3,890026154
91,750,5,891438209
648,68,1,884882916
622,46,4,882670610
627,1074,3,879530694
627,258,4,879529339
710,627,4,882064377
626,948,1,878771281
480,213,5,891208492
183,228,4,891463591
642,195,3,885602718
625,191,3,891636079
361,451,3,879440740
608,423,4,880406727
524,578,5,884637031
586,379,4,884060941
417,393,4,879648096
632,81,5,879458834
498,183,4,881957905
576,257,4,887168556
13,761,4,882398076
592,118,3,882609056
337,181,2,875184353
429,338,3,882387599
602,127,5,888638491
608,753,5,880405395
509,754,1,883590676
592,1097,4,882608021
130,294,5,874953337
338,525,4,879438449
708,471,4,877325455
416,27,4,886318270
39,294,4,891400609
59,1048,4,888203270
279,31,3,875309667
693,472,3,875484089
598,292,4,886710735
