userId,movieId,rating,timestamp
567,606,4,882425630
537,231,3,886032246
393,951,3,889728531
515,271,4,887658844
222,28,5,878182370
535,172,3,879617747
504,38,4,887840134
583,209,4,879384404
542,63,3,886533090
449,118,1,879959573
518,595,3,876824266
234,268,2,891033261
557,343,4,881095995
233,623,3,876374602
545,680,2,879898486
118,413,4,875385306
565,640,4,891037837
531,332,4,887048813
582,750,5,882960418
20,151,3,879668555
299,1223,3,878191779
405,562,1,885548137
188,177,4,875073329
417,669,2,880953014
184,121,2,889908026
608,150,3,880406299
459,473,4,879563102
376,268,3,879432976
296,251,5,884196523
527,22,5,879456132
312,505,5,891698987
551,755,4,892784008
428,305,3,885944136
36,873,3,882157386
594,222,4,874783052
437,736,5,881001888
551,127,5,892776420
405,215,5,885545263
82,230,2,878769815
507,310,4,889964162
618,204,3,891307098
207,712,4,877847025
68,121,1,876974176
353,332,5,891402757
325,269,4,891477567
532,266,4,875441640
393,578,4,889728413
521,250,3,884476020
346,549,4,874950966
11,719,3,891905279
