userId,movieId,rating,timestamp
702,346,1,885767306
590,282,2,879439374
416,281,5,893213103
694,9,5,875726618
7,551,1,892131978
622,380,4,882592850
207,242,4,890793823
686,185,5,879545603
514,301,4,880209797
524,573,4,884636827
184,476,2,889908207
642,1413,3,886569809
693,39,3,875482396
234,510,4,892079840
501,1010,4,883348308
664,678,2,876523288
65,402,4,879216949
450,1116,3,887661961
342,319,4,874984002
176,1008,4,886048040
561,431,2,885808738
622,685,2,882590862
64,419,2,889740310
436,367,4,887770217
721,87,3,877140859
709,227,2,879848551
445,1097,1,891199682
268,77,2,875745453
562,806,1,879195289
343,429,4,876407138
524,709,5,884635171
526,879,3,885682102
60,393,4,883327754
481,163,4,885828389
38,1031,5,892433801
455,69,4,879111937
621,420,4,874965298
63,813,5,875747265
339,1267,3,891033766
323,544,4,878739459
40,328,3,889041595
497,568,3,879310792
107,264,3,891264598
270,574,3,876956038
450,278,5,882473476
659,566,3,891383889
1,50,5,874965954
429,393,3,882385749
659,670,2,891385689
276,355,3,887601451
