userId,movieId,rating,timestamp
648,234,5,884368314
425,12,5,878737791
868,662,2,877103714
825,1163,3,880756076
840,515,5,891203280
815,141,4,878694613
907,620,4,880159113
727,455,3,883709671
933,98,5,874853734
837,280,2,875722350
495,1079,5,888636511
301,233,4,882077872
796,692,5,892761544
561,1010,3,885809781
773,958,4,888538908
445,300,1,890987410
360,223,5,880355803
922,202,5,891448115
664,664,4,876524474
723,189,3,880498938
658,42,4,875147873
943,111,4,875502192
889,1070,3,880178367
716,418,4,879796620
87,765,3,879877006
907,274,5,880158986
864,2,4,888889657
708,473,1,877325656
932,1305,2,891252260
812,286,2,877625109
843,582,2,879445658
795,477,3,880558562
889,755,3,880182017
207,195,3,875509307
610,172,4,888702962
524,14,5,884322047
939,931,2,880262196
890,662,3,882575303
6,531,4,883600747
622,253,3,882591047
344,546,3,884899837
895,181,5,879437950
840,257,3,891204056
697,595,4,882622066
823,90,4,878438552
497,7,3,879310604
401,428,4,891033092
145,118,3,875270764
751,704,2,889133429
892,732,4,886610480
