userId,movieId,rating,timestamp
777,135,3,875980391
837,1009,5,875721765
724,895,4,883757727
90,135,5,891384570
387,12,5,886484336
774,214,3,888556517
929,433,2,880817753
496,1091,1,876068433
145,1279,1,875270903
401,88,4,891033319
734,164,3,891025524
919,879,3,875920627
764,633,5,876244991
313,79,5,891015114
425,455,2,878738992
234,1010,2,892335415
790,183,4,885156193
919,875,1,875288362
537,340,4,886028604
792,15,4,877909865
710,286,4,882063223
419,69,4,879435628
621,82,5,874964267
748,408,5,879454428
499,1483,1,892501259
916,144,3,880844016
719,98,5,877310859
12,69,5,879958902
908,515,4,879722463
545,451,3,879900366
897,866,5,879993797
810,342,5,890083580
686,50,4,879545413
894,290,2,880416285
605,333,4,880554130
13,336,2,882140848
629,435,4,880116756
796,685,4,892660466
892,98,5,886607912
636,235,4,891449371
932,162,4,891250704
896,420,4,887158739
213,924,4,878870846
749,298,4,879788916
807,515,4,892528999
466,679,3,890285159
344,496,4,889814194
942,705,4,891283095
941,763,3,875048996
805,258,3,879971215
