userId,movieId,rating,timestamp
793,9,3,875103810
851,284,3,874728338
805,401,4,881705108
653,1046,1,880151580
942,300,5,891282564
500,371,4,883874341
486,1610,2,879874811
286,1053,4,877532093
864,473,4,888892300
889,943,3,880178512
537,270,3,886028498
537,496,4,886030831
931,14,4,891036648
584,108,3,885774575
455,11,3,879110971
481,500,4,885828732
938,290,3,891356679
751,603,4,889132776
747,1179,1,888733387
244,88,4,880607684
851,295,5,874728370
869,696,2,884493021
271,244,2,886106039
890,69,4,882403446
871,907,3,888192745
719,510,4,879360493
942,215,5,891283117
569,295,3,879793983
807,472,4,892530625
294,520,5,889854323
756,300,4,874826502
846,568,4,883948571
529,268,5,882535220
866,272,2,891221006
655,673,3,887523427
648,633,3,884796858
648,144,4,884368273
782,749,4,891498079
466,33,4,890285113
622,249,5,882590394
267,195,4,878972092
886,174,5,876032739
894,284,3,880416220
254,842,3,886475952
932,203,4,891250584
320,248,5,884750644
399,29,3,882349198
294,354,3,889241377
897,201,5,879990556
851,825,4,875730533
