userId,movieId,rating,timestamp
52,527,5,882922927
595,1009,4,886921584
76,1155,2,882607017
414,301,3,884999128
500,639,4,883875195
622,168,4,882592041
170,322,5,884103801
537,301,2,886028647
514,631,4,875463386
643,546,3,891445660
455,40,3,879111662
527,517,5,879456186
160,153,3,876860808
504,318,5,887832593
601,482,4,876350142
394,416,5,880889350
632,419,4,879457903
102,72,3,888803602
112,937,4,884992801
321,212,3,879440342
551,174,4,892776650
545,55,3,879899233
543,88,4,877550535
161,100,4,891171127
393,347,4,887742040
76,172,5,882606080
520,242,5,885168819
315,645,4,879821065
643,1149,3,891447835
395,240,1,886481149
605,754,3,879425457
487,823,1,883445302
470,508,5,879178932
488,64,5,891294529
476,367,3,883364475
368,184,5,889783453
536,1118,2,882360776
328,315,4,885044782
90,905,4,891383319
81,619,3,876534009
184,1061,3,889908264
331,221,4,877196308
493,59,5,884132315
458,245,2,889324066
244,763,4,880604830
437,753,4,880140927
21,7,5,874951292
495,479,4,888632574
178,155,4,882828021
537,744,3,886030380
