userId,movieId,rating,timestamp
406,132,5,879445430
567,297,3,882426246
655,1267,2,887427840
763,73,3,878919180
435,820,1,884132367
345,781,3,884993636
474,434,4,887928562
798,1283,4,875295695
896,458,1,887235027
749,24,2,878849508
659,490,4,891384215
570,289,1,881262497
276,575,2,874792310
530,196,5,883784601
862,276,5,879303079
896,48,4,887158635
233,435,5,877665324
197,947,2,891410083
757,658,2,888467765
543,174,4,874864666
801,326,4,890332885
561,1478,3,885809626
887,279,5,881378478
659,88,2,891385955
897,478,3,879991105
715,405,3,875962374
234,204,2,892079617
727,196,4,883710514
650,662,3,891371153
854,535,3,882813364
881,88,3,876538595
826,432,3,885690379
567,109,2,882425673
792,129,4,877909753
387,181,4,886479610
505,1063,3,889334334
553,275,5,879948552
854,333,3,882811742
774,227,5,888557383
479,66,3,879462103
317,678,2,891446887
887,200,1,881380883
303,21,2,879484004
234,243,1,891034107
226,513,3,883889256
864,1135,3,888890594
642,560,4,886568978
850,172,5,883195301
726,1059,5,889832806
689,295,1,876676334
