userId,movieId,rating,timestamp
498,317,3,881957625
840,492,5,891204215
406,282,3,879539987
221,847,4,875244051
757,98,4,888445767
287,246,4,875333964
417,161,3,879647519
712,365,3,874730234
630,465,1,885668203
833,69,2,875039326
297,485,3,875240267
683,301,2,893283728
417,163,4,879647604
758,1527,3,888039070
484,951,1,891195886
655,131,2,893002283
13,165,3,881515295
415,258,4,879439135
890,527,4,882405473
682,708,3,888518104
922,222,4,891447681
734,173,3,891025247
495,67,3,888636635
901,174,5,877130965
937,126,4,876769374
464,520,5,878355167
741,274,4,891019587
921,560,2,879380981
880,188,4,880167842
932,226,3,891251292
269,23,5,891447773
621,692,4,874962614
630,819,3,885667108
896,198,4,887158636
804,172,4,879442001
883,553,4,891696782
16,939,4,877717833
279,1001,4,882160106
409,657,3,881108126
719,87,2,879360617
778,28,4,890726618
589,688,4,883352707
495,80,3,888636992
447,201,2,878855723
757,151,4,888444684
232,50,4,880062302
807,477,4,892775458
608,83,5,880406862
509,892,1,883591489
561,423,2,885808796
