userId,movieId,rating,timestamp
222,196,5,878183110
276,1240,4,874977579
195,46,3,891762441
29,678,3,882821582
313,156,3,891014838
339,298,2,891032856
393,128,3,887746145
13,906,3,891749765
279,120,1,888427451
151,183,3,879524642
286,168,4,877531760
360,28,4,880355678
275,496,3,880314031
332,871,3,887938351
312,443,4,891698951
76,325,2,878101114
246,547,4,884922512
397,7,5,885349913
147,751,2,885593965
322,751,2,887313611
8,568,4,879362233
274,243,2,878944437
339,188,4,891033735
387,201,5,886484631
42,183,4,881107821
206,678,1,888179833
276,403,4,888873675
175,183,4,877107942
201,187,3,884111312
293,139,3,888908088
23,747,3,874786903
18,47,3,880131262
307,153,5,875681145
380,62,1,885479777
194,286,1,879520306
59,717,2,888203959
311,193,5,884365075
95,404,5,888954513
288,69,5,886373426
50,123,4,877052958
117,588,3,881011697
315,127,5,879799423
259,357,5,874725485
167,733,2,892738453
79,7,5,891272016
99,265,3,885679833
174,950,3,886434204
256,552,3,882164927
18,428,3,880131325
303,735,4,879483567
