userId,movieId,rating,timestamp
654,1020,4,887864566
682,654,4,888520799
537,921,3,886031074
838,298,3,887064476
648,187,3,884882664
459,25,2,879563201
750,300,3,879446013
601,1296,1,876346344
537,14,4,886030108
707,792,4,886287107
471,404,2,889827757
493,328,4,884129823
796,176,5,892662523
689,109,5,876675152
477,49,5,875941155
116,307,3,879864042
506,642,4,874874000
255,872,4,883215723
402,1,5,876266860
782,689,3,891498720
234,653,3,892335108
399,403,3,882350502
710,318,4,882063710
488,358,3,891293051
206,272,5,888179565
455,549,4,879112320
737,127,5,884315175
305,2,2,886324580
839,237,3,875752317
239,64,1,889178616
790,771,4,885158436
457,214,5,882548280
716,445,3,879797221
498,175,5,881956498
823,7,5,878438298
608,1101,4,880405863
655,1005,4,887474605
835,143,5,891033819
659,316,4,891044849
97,496,2,884238693
585,529,3,891283124
805,664,5,881697667
363,67,1,891498038
437,1091,3,880143392
567,487,4,882427155
790,566,3,885156618
705,111,4,883427012
128,869,3,879969064
787,304,4,888980193
761,1277,1,876190752
