userId,movieId,rating,timestamp
795,705,4,883250829
831,317,4,891354798
921,173,5,884673780
219,906,4,892039575
593,51,3,875671982
840,582,5,891204265
721,937,3,877137359
689,150,4,876676134
749,812,3,878849586
883,405,3,891916961
45,742,4,881013176
487,559,3,884029657
888,792,5,879365054
804,367,3,879445605
236,135,2,890116033
313,651,3,891014552
821,274,5,874792778
649,298,4,891440293
878,100,2,880865661
682,243,1,888516865
922,151,5,891449152
712,486,4,874730521
731,611,3,886184683
871,896,3,888192858
747,524,5,888640222
435,268,5,884130688
630,69,3,885667939
621,577,3,874963446
889,202,3,880178773
243,631,4,879988298
868,567,1,877113481
682,148,3,888520923
348,117,4,886523256
373,367,3,877100458
843,590,3,879443544
671,22,4,884035406
608,195,1,880405527
882,195,5,879867568
782,259,1,891498267
712,88,4,874730155
880,276,4,880166872
806,588,4,882388795
85,428,5,879454235
514,88,4,875463468
122,57,2,879270644
666,121,3,880313603
705,193,3,883518903
823,64,5,878437753
919,15,5,875289250
429,196,4,882385012
