userId,movieId,rating,timestamp
371,117,3,877487052
417,665,2,880952400
43,1048,3,883956260
267,550,4,878973047
303,616,4,879484948
8,228,5,879362286
435,354,3,889722012
348,291,4,886523790
244,746,3,880606180
497,99,3,879310021
379,168,4,891674489
521,69,3,884477727
499,11,3,885599372
151,603,5,879524641
262,55,3,879791790
344,280,3,884899815
496,38,2,876068615
188,5,4,875074266
299,508,4,877878451
487,161,5,883530702
194,1041,2,879553591
8,195,5,879362287
432,1016,3,889416397
200,982,2,891825589
396,333,4,884645528
454,686,2,888267280
495,629,3,888636032
270,257,4,876954223
315,271,3,879799546
308,469,5,887738104
454,50,4,881959144
476,1074,4,883365274
416,684,5,893213405
85,27,4,879827488
347,460,3,881652888
295,705,4,879517682
260,288,3,890618476
279,219,2,875736276
133,313,3,890588524
374,983,2,880936289
13,527,5,882140252
69,886,4,882027284
251,313,5,886271472
230,204,4,880484616
283,49,4,879298333
405,667,1,885548275
308,430,4,887738717
201,735,3,884113975
339,508,4,891032189
60,59,5,883326155
