userId,movieId,rating,timestamp
222,238,5,878181673
450,123,2,882373464
472,135,4,875982051
263,87,4,891298977
479,1244,3,887064647
241,288,5,887249745
445,248,1,891199774
339,186,4,891032255
456,1008,4,881371427
18,9,5,880130550
246,746,4,884922070
265,245,4,875320112
486,717,2,879875440
95,971,3,879198262
301,195,5,882076098
532,58,4,888636374
10,334,4,877886281
13,613,4,881515411
48,496,5,879434791
26,181,4,891386369
244,1079,2,880605333
330,554,3,876547500
458,288,3,886394667
189,132,5,893265865
160,671,5,876859778
489,271,4,891448706
180,258,5,877125493
458,956,5,886397377
354,66,2,891307180
253,300,4,891627724
429,137,5,882387731
291,546,3,874805958
257,245,4,884151807
342,8,4,875319597
436,325,3,887768756
507,338,5,889964348
472,578,5,892790952
1,211,3,878541970
530,527,4,883784654
504,1442,3,887911444
194,69,4,879521595
416,746,5,893213444
64,569,3,889740602
287,9,5,875334089
311,196,5,884365325
396,742,4,884646346
450,10,4,882398567
276,558,4,874787526
81,275,4,876533657
406,204,5,879446718
