userId,movieId,rating,timestamp
2,316,5,888979693
4,294,5,892004409
60,495,3,883327639
368,96,3,889783678
212,286,4,879303468
48,427,4,879434653
90,614,4,891384020
271,311,3,885844547
92,720,3,875813022
269,183,3,891448823
254,186,3,886472023
92,109,3,886443351
29,259,4,882821044
279,384,4,875312946
365,13,3,891303950
308,199,4,887737760
95,674,2,880572104
25,197,3,885852059
269,171,5,891447169
269,527,5,891447841
254,98,4,886472201
253,95,4,891628416
320,1081,4,884748997
13,716,4,882141393
102,167,2,892993927
110,28,4,886987979
399,1228,3,882345500
64,71,3,879365670
91,64,4,891439243
122,423,4,879270805
163,97,4,891220019
301,88,4,882077142
184,22,3,889908985
1,252,2,875240677
361,111,3,879440974
293,64,5,888905519
280,1015,3,891701631
378,451,4,880055597
393,1469,3,889729749
331,305,5,877196819
268,325,3,876513675
206,260,3,888179772
301,180,3,882076782
63,412,3,875748109
49,657,5,888068032
18,629,3,880130515
151,660,4,879524199
109,183,5,880572528
77,778,2,884753203
320,90,4,884751034
