userId,movieId,rating,timestamp
184,845,3,889907971
189,83,4,893265624
308,367,4,887738571
625,428,5,891953755
553,641,4,879948386
448,1176,2,891887393
85,751,3,884820157
590,126,5,879439316
422,551,2,879744218
450,302,5,882215617
588,278,5,890027600
644,823,4,889076997
478,743,1,889388534
262,443,3,879792027
622,521,5,882670009
626,324,4,878771281
21,981,2,874951382
378,528,5,880056034
201,222,3,884112201
435,176,5,884131627
277,508,4,879543487
612,9,3,875324876
160,168,4,876858091
487,300,5,883441026
618,282,3,891307289
587,873,3,892871284
303,801,1,879543679
593,66,5,875671807
176,927,3,886048305
642,210,5,885842610
537,259,1,886029116
458,192,4,886396240
342,482,5,875318936
319,259,2,889816172
328,752,2,888641528
144,70,4,888105587
151,952,3,879528729
642,135,3,886131953
498,275,3,881955348
198,265,3,884207206
198,1245,4,884205317
330,257,5,876544609
311,530,3,884365201
552,1620,3,879222071
604,234,5,883668097
276,274,3,874791960
566,157,5,881649985
63,302,3,875746809
452,432,2,875264432
296,282,4,884196712
