userId,movieId,rating,timestamp
943,96,4,888638920
807,133,5,892705060
21,619,2,874951416
436,840,3,887771997
143,288,5,888407586
782,691,3,891498079
645,258,3,892051708
709,402,3,879849185
924,173,5,885458060
898,286,2,888294408
648,1033,2,882212288
682,86,2,888518206
44,625,3,878348691
938,1012,5,891356500
821,161,4,874793898
864,181,5,888887984
921,1034,3,879380457
935,121,4,884472434
346,88,4,874949380
833,1118,3,875133924
645,208,5,892054797
176,458,4,886048305
391,187,4,877399030
598,690,3,886710735
739,465,1,886959039
727,546,2,883709607
409,705,2,881109175
179,538,4,892151231
733,742,3,879535502
57,988,4,883696785
708,258,5,892719007
269,1103,5,891447773
654,269,4,889451420
886,1435,3,876034174
661,304,2,886829961
474,1286,2,887927670
23,154,3,874785552
682,820,3,888523323
892,403,3,886610372
389,603,5,880086943
942,500,5,891282816
910,508,4,880821349
524,311,4,884287428
655,514,5,887650683
682,738,3,888522021
868,214,3,877106470
650,620,2,891383977
932,1451,5,891249675
500,16,4,883865462
843,1118,2,879448112
