userId,movieId,rating,timestamp
160,430,5,876861799
237,191,4,879376773
287,252,1,875334361
290,132,3,880473993
45,109,5,881012356
224,678,3,888082277
145,764,2,888398257
277,1011,3,879543697
65,100,3,879217558
272,1101,5,879454977
116,255,3,876452524
184,86,5,889908694
285,151,5,890595636
222,148,2,881061164
72,28,4,880036824
271,187,5,885848343
94,211,5,891721142
246,425,5,884921918
115,8,5,881171982
176,327,3,886047176
13,396,3,882141727
129,331,2,883244737
257,1260,2,880496892
95,1,5,879197329
147,904,5,885594015
151,58,4,879524849
184,660,3,889909962
311,386,3,884365747
105,268,4,889214268
158,510,3,880134296
34,312,4,888602742
72,427,5,880037702
263,416,5,891299697
94,1048,4,891722678
200,291,3,891825292
45,118,4,881014550
279,144,4,880850073
145,22,5,875273021
71,89,5,880864462
182,69,5,876435435
193,627,4,889126972
214,302,4,892668197
151,485,5,879525002
102,322,3,883277645
234,571,2,892318158
249,930,2,879640585
195,328,4,884420059
109,258,5,880562908
222,552,2,878184596
282,288,4,879949367
