userId,movieId,rating,timestamp
472,105,3,875979402
932,429,5,891249675
939,1028,5,880261868
552,258,4,879220564
339,92,4,891033452
311,578,2,884365930
548,597,4,891415890
934,792,3,891193132
629,153,5,880116818
865,588,2,880235060
716,495,4,879795762
830,427,5,891462531
854,297,4,882812263
833,181,2,875036321
658,69,4,875147995
708,336,2,892718846
524,676,3,884322379
568,1137,4,877907092
234,385,2,892335309
16,135,4,877720916
436,143,2,887770092
647,1016,4,876534131
796,779,3,893048713
659,447,3,891386910
454,604,3,881959960
916,164,4,880845028
825,148,4,880756725
795,402,2,883254905
509,690,3,883590676
617,74,5,883788859
521,203,3,884477896
296,898,4,884196284
234,144,3,892079840
648,475,1,884364250
931,137,3,891036552
886,159,2,876031695
639,215,1,891239271
747,433,3,888733387
779,111,4,875994324
627,82,4,879531248
871,262,3,888192970
20,50,3,879667937
876,604,5,879428406
757,17,3,888466490
535,32,3,879617574
733,148,3,879536607
774,778,5,888556046
870,70,4,889409590
30,780,4,875060217
64,435,4,889737771
