userId,movieId,rating,timestamp
892,99,3,886610996
907,393,5,880160009
823,154,5,878438607
119,471,4,886177338
773,264,2,888538348
748,588,4,879454497
930,281,4,879535056
747,9,5,888734012
776,637,3,892920381
894,25,2,880416137
295,582,5,879517721
546,271,5,885139779
933,424,1,874938833
451,885,1,879012890
655,954,2,887428031
666,282,3,880313482
814,145,2,885411749
846,175,5,883948048
768,222,4,883834705
500,49,4,883876053
798,395,3,875915279
643,428,4,891447196
507,306,5,889964677
886,282,3,876032378
897,649,3,879992004
757,433,4,888445684
894,707,4,882404250
903,479,4,891032793
825,1034,4,881185343
695,343,4,888806120
394,33,4,880889259
859,151,2,885775067
916,176,4,880844419
379,28,4,880524943
862,566,3,879304571
436,1263,3,887772060
39,319,4,891400094
269,940,1,891451908
406,184,2,879792863
592,203,5,882956276
271,1282,2,885847666
708,352,1,892718596
719,427,4,883354106
625,486,3,891953617
894,639,5,882404430
632,633,4,879459003
933,67,1,874938430
214,721,3,891635915
450,1421,4,882399664
943,173,5,888638960
