userId,movieId,rating,timestamp
868,410,3,877104414
601,178,4,876348526
617,423,1,883789294
341,908,3,890758080
327,778,3,887819462
291,97,4,875087264
577,403,4,880475187
12,238,5,879960826
798,996,3,875638717
886,179,2,876032673
374,179,1,880395575
567,96,4,882427155
473,1143,4,878157242
572,222,2,879449763
780,659,4,891363756
606,118,4,878143785
488,153,2,891293974
476,780,3,883365274
576,208,3,886986445
680,242,4,876815942
637,282,3,882903250
733,258,3,879535011
796,106,2,893194895
938,717,2,891357060
106,100,3,881449487
848,517,5,887043514
429,358,3,882387053
864,286,5,890463283
526,302,5,885681860
717,24,2,884642297
894,258,4,879896109
839,742,3,875752200
450,260,2,889568753
406,806,4,879446748
463,539,1,889936753
512,1238,4,888578602
599,278,3,880953441
417,663,3,879647040
58,134,5,884304766
268,127,4,875309945
314,1145,4,877892488
673,286,4,888787508
617,234,3,883789464
899,50,5,884119794
885,71,4,885714820
726,898,2,889829235
532,8,5,893119415
749,300,4,878846365
790,402,2,885156796
455,942,4,879112011
