userId,movieId,rating,timestamp
21,925,2,874951447
498,61,4,881957431
312,166,5,891698391
249,405,3,879640284
568,475,4,877907782
435,826,2,884134713
96,486,3,884403392
508,180,5,883767565
588,144,3,890024564
87,204,5,879876447
566,7,4,881649747
176,222,5,886048145
18,95,4,880131297
297,213,3,875240171
181,104,1,878962866
497,679,3,879310850
523,289,4,883699869
454,277,2,881959960
561,42,3,885809025
573,211,5,885843964
514,210,5,876067462
354,93,4,891216805
395,343,5,883762614
422,760,3,879744287
533,286,4,879193088
504,257,5,887831753
607,529,4,883880027
488,222,4,891376029
381,1119,4,892696252
462,321,5,886365734
560,25,3,879976706
77,175,4,884733655
588,40,4,890026154
429,365,2,882386237
197,2,3,891409981
608,661,3,880405927
144,647,4,888105338
454,419,4,881959917
62,196,4,879374015
201,483,3,884111546
217,779,1,889070266
221,273,5,875244183
60,185,4,883326682
543,194,3,874864870
201,699,3,884140610
498,525,4,881961547
193,905,4,889123458
498,1286,3,881956576
184,1117,2,889907771
507,405,5,889966127
