userId,movieId,rating,timestamp
840,187,3,891205222
90,942,4,891385165
930,286,3,879533975
833,1187,5,875035850
426,489,5,879441978
486,293,3,879874545
293,411,2,888905170
378,399,3,880333598
545,227,4,879899380
198,96,4,884208326
870,428,4,875050672
899,66,4,884122087
805,234,5,881695244
59,969,3,888204802
793,237,3,875103842
790,22,5,885155540
824,748,1,877021077
110,739,4,886988937
305,222,2,886323378
864,226,3,888889601
747,608,4,888640475
802,264,4,875986155
622,1411,4,882671664
500,161,2,883877001
468,5,3,875287686
648,763,2,882212200
592,512,5,882956803
429,241,3,882385934
746,229,2,885075399
851,1095,3,875731105
870,55,3,879713899
786,211,4,882843500
835,405,3,891032793
878,59,3,880866054
659,210,5,891383889
907,686,4,880159778
733,762,4,879535847
773,189,5,888539232
693,504,5,875483302
854,42,4,882813990
934,1311,1,891195713
733,245,3,879544466
846,161,4,883948534
796,248,3,892660465
595,100,4,886921112
542,64,4,886533421
846,211,2,883948089
494,204,5,879541298
345,318,5,884916354
737,258,5,884315127
