userId,movieId,rating,timestamp
215,270,3,891434683
223,929,3,891549975
452,506,3,875276081
91,520,4,891439414
367,53,4,876690076
301,42,4,882075743
406,127,4,879445430
246,38,2,884923175
381,607,4,892696130
268,710,3,875309719
383,302,4,891192216
413,326,3,879969027
347,68,5,881654825
459,1060,1,879563668
339,45,5,891033200
437,65,4,880140787
339,179,5,891032793
18,845,3,880131236
356,326,4,891406193
174,1074,4,886514529
286,768,3,889652968
264,204,5,886123472
255,829,1,883216903
234,419,4,892334644
299,288,3,877618584
184,657,4,889908497
239,527,5,889178833
459,216,3,879566321
268,47,1,875310645
373,195,4,877098487
257,1472,2,880496943
327,147,2,887820417
17,150,5,885272654
26,413,2,891386049
2,282,4,888551922
141,756,3,884585363
271,495,5,885849052
417,431,4,879647431
204,242,5,892388935
265,237,5,875320462
144,24,4,888104541
363,444,4,891500406
22,187,5,878887680
246,444,4,884923715
13,550,4,882397741
380,614,3,885478845
194,642,2,879527514
94,154,5,886008791
42,1,5,881105633
38,200,5,892432180
