userId,movieId,rating,timestamp
643,715,5,891450210
819,862,2,884012586
684,734,3,878762302
551,164,4,892776650
366,200,5,888857990
683,588,4,893286584
683,887,4,893286261
508,269,4,883766931
638,98,3,876695560
588,880,1,890014996
186,820,2,879024345
535,188,3,879618999
722,147,3,891281158
416,411,3,876698006
363,234,3,891495197
642,204,4,885602593
650,134,5,891369520
668,257,3,881605269
758,512,5,881975416
332,195,5,887939051
354,313,3,891180399
130,1019,4,875801530
516,286,5,891290565
746,523,3,885075497
619,187,5,885953992
480,272,4,891207539
85,135,5,879453845
392,189,4,891038433
700,79,3,884494420
650,476,2,891388080
474,470,3,887926437
447,56,5,878855782
399,720,3,882348565
743,300,4,881277267
642,1049,3,885606271
130,89,4,875216458
782,1477,3,891499344
447,156,5,878856625
818,316,4,891870301
117,96,5,881012530
324,301,5,880575108
764,11,4,876244652
200,234,4,884129381
711,315,4,886030353
549,620,3,881672650
561,921,3,885810769
622,83,5,882592178
324,327,4,880575002
693,483,3,875484352
815,524,4,878693381
