userId,movieId,rating,timestamp
81,42,4,876534704
576,70,5,886986361
318,284,3,884470775
19,211,4,885412840
432,508,5,889415853
303,979,4,879484213
437,301,3,881002067
423,689,4,891395020
381,1532,2,892696831
546,458,1,885140689
291,22,5,874835062
279,204,3,878082751
537,90,1,886032029
474,98,5,887924027
471,102,5,889828081
174,139,3,886515591
553,496,3,879948460
43,1056,3,883955498
293,283,2,888904884
18,709,5,880131028
361,213,5,879440605
181,129,2,878962279
525,1011,3,881086274
37,118,2,880915633
463,813,4,877385125
551,203,5,892782975
433,95,3,880585802
545,254,4,879898995
136,237,4,882693597
453,393,3,888207162
479,216,3,879461399
295,431,5,879518233
495,650,5,888634956
138,662,4,879024128
193,742,4,889126673
159,126,5,880557038
308,566,4,887739014
243,461,3,879988132
201,644,3,884113924
148,496,3,877015066
533,708,2,879439167
593,79,4,875671674
350,210,4,882345918
107,323,1,891264566
177,64,4,880130736
308,162,4,887739095
437,1039,2,880140101
303,709,5,879468021
361,204,4,879440516
94,549,5,891721528
