userId,movieId,rating,timestamp
217,79,5,889069741
496,1401,3,876065499
535,285,4,879619144
67,24,4,875379729
141,1283,3,884585168
125,109,3,892838288
59,149,4,888203313
355,286,5,879485423
454,215,4,881959917
537,312,3,886029211
501,127,5,883347773
308,512,5,887736584
9,690,1,886959344
194,230,1,879535548
87,781,5,879876524
496,1444,1,876066465
249,228,4,879572496
144,476,2,888104625
524,928,4,884323551
466,550,3,890284903
250,475,4,878089436
436,1178,3,887771825
164,370,5,889402443
407,229,3,876338691
178,298,2,882823905
144,258,4,888103371
416,12,5,893212572
268,249,4,875742437
399,747,5,882345053
203,276,4,880434810
487,194,5,883446322
514,150,3,886189467
339,203,4,891032466
269,81,3,891448323
279,139,3,890780864
339,208,4,891032827
195,152,3,890589490
389,435,4,880087073
363,849,2,891498365
268,1037,2,875745255
94,125,1,891721851
360,205,5,880356240
13,419,3,882398814
95,649,4,880571678
7,56,5,891351432
58,732,3,884305321
398,715,2,875736732
472,374,2,875982922
405,1558,1,885549506
401,724,4,891033319
