userId,movieId,rating,timestamp
261,322,4,890454974
201,475,4,884112748
133,258,5,890588639
110,245,3,886987540
5,384,3,875636389
139,268,4,879537876
112,322,4,884992690
234,596,2,891227979
301,184,4,882077222
291,1471,3,874834914
285,216,3,890595900
85,53,3,882995643
275,183,3,880314500
296,275,4,884196555
271,197,4,885848915
29,748,2,882821558
221,172,5,875245907
323,9,4,878739325
111,340,4,891679692
95,176,3,879196298
207,170,4,877125221
136,276,5,882693489
124,616,4,890287645
185,528,4,883526268
167,404,3,892738278
286,341,5,884069544
84,322,3,883449567
151,529,5,879542610
264,401,5,886123656
289,1,3,876789736
144,64,5,888105140
56,29,3,892910913
23,528,4,874786974
328,742,4,885047309
125,785,3,892838558
200,72,4,884129542
249,23,4,879572432
130,56,5,875216283
140,319,4,879013617
49,102,2,888067164
158,483,5,880133225
222,58,3,878182479
194,213,2,879523575
177,89,5,880131088
7,268,3,891350703
59,549,4,888205659
145,411,2,875271522
265,7,2,875320689
248,282,2,884535582
239,47,2,889180169
