userId,movieId,rating,timestamp
352,12,4,884290428
62,83,5,879375000
194,8,3,879521719
209,285,5,883417613
500,28,3,883874078
49,640,1,888066685
444,515,4,891979402
390,302,5,879693461
118,55,5,875385099
533,127,5,879192278
201,803,2,884112282
269,56,5,891455815
561,204,3,885808716
510,286,3,887667439
567,636,4,882427155
455,380,3,879112654
7,613,4,891352010
176,328,4,886047375
569,111,3,879793948
562,443,5,879196604
291,998,1,875086728
29,300,3,882820897
416,237,3,876697330
428,243,4,885943713
144,1,4,888104063
425,1596,2,878738695
1,93,5,875071484
489,687,3,891445439
89,702,5,879459999
416,1300,3,886315494
92,120,2,875642089
538,211,4,877109986
425,566,2,878738695
435,327,3,884130765
56,173,4,892737191
393,147,5,887744549
459,250,5,879563270
478,427,4,889388633
303,1089,1,879544978
488,419,3,891294976
450,305,4,885944806
417,1,4,879646413
536,603,4,882359653
84,95,4,883453642
322,603,5,887314417
276,755,3,874792870
200,401,2,884130085
236,9,5,890116792
451,336,4,879012811
502,338,4,883702370
