userId,movieId,rating,timestamp
574,346,4,891278962
896,798,2,887160983
711,121,1,876185726
752,316,3,891208329
588,1061,5,890024876
733,290,4,879535752
840,611,4,891204509
321,511,4,879440954
886,96,3,876031392
488,478,3,891294530
766,183,4,891309484
345,385,3,884993418
532,313,5,884594326
85,281,3,879452971
783,872,4,884326545
690,585,2,881177970
787,898,3,888979182
94,673,3,891721615
788,12,5,880868919
780,497,2,891364059
665,274,3,884290408
568,30,4,877907877
11,83,5,891904335
332,1157,4,888360532
823,217,3,878439655
806,153,4,882388658
354,724,2,891307114
508,204,3,883767510
653,508,3,886052198
776,50,5,891628977
862,1110,5,879305386
374,153,5,880395487
911,1203,4,892838357
790,274,3,884461950
741,265,5,891455735
355,689,4,879485423
99,172,5,885679952
450,181,4,882372103
833,302,3,884828670
710,180,4,882063736
741,194,4,891457242
474,611,4,887925395
637,1033,3,882904233
883,172,4,891696824
753,527,4,891401510
913,465,2,880826366
715,7,3,875962110
751,578,4,889298174
897,588,4,879990877
938,125,3,891356742
