userId,movieId,rating,timestamp
573,507,5,885844638
796,546,4,893048505
503,1,5,879438233
92,307,4,892655699
851,987,1,875730601
49,161,1,888069513
399,102,3,882344236
766,559,4,891310824
749,616,3,878848612
689,298,4,876676211
393,122,1,889731465
591,655,4,891031469
786,82,4,882844096
732,938,1,882590201
807,450,4,893082931
201,654,3,884113422
837,535,1,875722246
655,1213,2,887489282
89,222,5,879441491
794,221,4,891036222
592,881,1,882607476
543,730,3,874864346
694,239,4,875729520
542,585,2,886533068
117,1165,3,881010727
805,12,4,881695677
654,218,2,887864330
484,229,5,891195476
760,125,4,875666242
655,813,3,888474456
504,139,3,887840589
144,127,4,888105823
130,1280,4,877984734
203,1049,2,880434463
190,546,3,891626000
452,58,3,875261666
747,501,5,888639362
340,180,3,884991236
660,222,2,891198063
684,118,4,878760274
854,499,4,882813537
697,473,5,882622372
593,371,3,875659076
716,472,3,879794032
432,248,4,889416352
320,147,4,884748641
751,755,4,889298116
393,280,4,887744724
405,444,3,885548385
709,129,2,879846332
