userId,movieId,rating,timestamp
393,410,4,887744419
276,959,4,874791695
385,487,4,887670073
484,234,4,891195687
533,103,3,887032538
286,588,5,877532131
119,22,4,874781698
458,86,5,886397679
463,1117,1,877385954
344,129,4,884899346
439,282,3,882893859
450,502,5,882469061
398,274,3,875655841
535,515,3,879619224
502,890,2,883702945
430,12,4,877226164
92,620,3,875813224
389,105,3,880614316
239,499,5,889179808
235,181,3,889655360
99,125,4,885678840
429,12,5,882386424
279,978,1,889231898
504,288,5,887831273
469,10,5,879525373
413,245,2,879969027
177,200,4,880130951
363,7,3,891495510
253,343,4,891627815
198,276,3,884205317
438,280,5,879868423
527,28,3,879456289
271,703,3,885848559
381,1117,4,892697574
16,498,5,877719333
472,720,5,875982096
455,31,4,879111937
384,313,5,891273683
201,631,2,884140750
454,272,5,888007255
389,384,2,880089211
487,69,4,883445859
456,168,4,881373794
393,465,4,887746916
123,657,4,879872066
416,879,3,892439224
339,197,5,891033653
297,258,5,874953892
457,157,5,882553112
262,1013,2,879791471
