userId,movieId,rating,timestamp
624,628,4,879793198
450,239,5,882373865
453,871,1,888206233
281,301,3,881200643
653,98,2,878854633
11,332,5,891901769
665,328,4,884290055
527,60,4,879456132
634,258,4,884980585
627,273,4,879531196
452,423,5,885544110
615,529,5,879448036
472,12,5,892791017
537,923,3,886031342
655,32,4,887426900
558,253,5,879436396
514,186,4,875463028
606,150,4,878143246
92,51,4,875812305
296,480,5,884197068
527,962,3,879456312
592,702,4,882956510
274,628,4,878945505
532,508,4,888636373
340,428,1,884991618
399,506,3,882344406
507,298,5,889965997
439,7,4,882893245
315,642,5,879821267
435,152,4,884132072
178,1258,4,882823930
171,303,4,891034801
665,588,4,884294772
396,9,4,884646401
178,625,3,884837073
264,637,4,886122446
452,48,5,885816769
153,357,5,881371059
302,748,1,879436739
618,216,3,891308791
496,53,3,876070655
590,475,4,879439645
655,525,2,892333973
455,127,5,879111586
40,876,3,889041694
299,202,4,889501325
554,11,4,876233069
682,655,5,888519725
616,678,2,891224718
527,655,3,879456464
