userId,movieId,rating,timestamp
463,306,4,877384836
450,301,4,882216475
499,312,4,882995923
505,193,3,889334477
350,172,5,882345823
437,484,4,880140051
345,702,4,884993418
387,98,4,886480244
470,544,3,879178830
246,238,5,884921429
466,172,4,890284706
409,9,4,881107992
489,1238,4,891445352
371,265,5,880435544
283,202,5,879298206
417,184,4,879647749
62,655,3,879375453
233,261,5,883356913
141,7,5,884584981
426,605,4,879442083
463,274,3,877385664
497,31,3,879361802
102,409,2,892993855
256,31,5,882164867
437,216,5,880141041
263,174,5,891299697
315,428,4,879821120
13,686,5,882397146
234,5,3,892334338
279,283,3,875296652
177,358,2,882141918
14,319,1,884482684
110,401,3,886989399
144,435,4,888105387
405,76,3,885545606
284,900,4,885328991
500,836,5,883874290
177,223,4,880130758
13,417,2,882398934
105,748,2,889214406
399,1035,3,882352065
487,43,3,884042206
416,83,5,893213444
354,509,5,891218249
145,939,4,875272050
450,468,4,882376803
454,482,3,881960230
446,288,2,879786838
234,1168,2,892335108
234,855,3,892079803
