userId,movieId,rating,timestamp
709,578,4,879848645
919,1086,4,875289322
896,572,2,887160676
758,25,4,881977669
738,193,5,892844112
592,340,5,882607476
798,961,1,875303558
771,216,5,880659894
783,750,4,884326274
881,524,4,876537825
391,322,3,877398619
429,530,4,882384986
625,100,3,891878363
279,462,3,875309911
227,1068,4,879035289
663,307,4,889491690
649,282,4,891440330
384,879,4,891273874
62,739,2,879375454
753,71,5,891401457
606,717,3,878147770
454,367,4,888267128
648,83,4,884628482
848,603,5,887047308
883,919,4,891692713
938,1033,2,891357137
921,82,3,884673954
586,1207,2,884065879
639,647,3,891239217
634,929,3,877018033
802,218,3,875985767
210,402,5,887737171
796,389,4,893219092
747,945,4,888639481
580,343,5,884124304
542,168,4,886532602
354,13,3,891216825
452,607,5,875266680
782,1142,3,891499243
929,474,4,879640126
933,734,2,874938644
551,673,4,892778164
731,15,4,886182632
886,229,3,876032509
710,95,3,882064434
486,16,3,879874583
907,118,4,880159360
498,531,3,881957195
94,423,4,885873302
118,188,5,875384669
