userId,movieId,rating,timestamp
933,11,4,874853899
776,193,3,891628895
875,302,5,876464694
633,226,4,877212085
602,300,3,888637847
889,1110,3,880182943
660,1133,2,891201419
638,405,3,876695338
683,289,4,893286260
568,134,5,877907092
930,690,3,879534335
650,144,3,891381585
892,1285,4,886609435
526,258,3,885681860
790,90,2,885157440
924,849,3,886760052
934,286,4,891188367
321,498,5,879438699
650,443,5,891369982
682,209,3,888521381
890,604,5,882403299
533,293,3,879191469
579,4,2,880952271
796,99,3,893218764
782,328,5,891498030
943,722,3,888640208
181,273,1,878962774
721,127,5,877140409
868,1076,1,877111487
711,723,5,879994852
933,7,4,874854190
608,216,5,880403239
756,622,3,874830790
627,660,4,879530463
43,254,3,875975323
889,881,3,880176717
922,69,3,891453106
435,208,4,884131515
901,768,3,877131793
654,189,4,887864230
627,684,4,879531301
880,881,4,892958401
222,410,2,877563326
406,26,3,879793235
405,79,5,885544798
567,705,5,882426105
655,1173,2,887431157
622,109,5,882590559
622,391,2,882671827
701,237,5,891447198
