userId,movieId,rating,timestamp
896,525,5,887158164
7,651,5,891350932
829,855,4,881698934
23,367,4,874785957
889,1267,3,880182629
648,183,5,884368442
840,495,3,891209322
399,388,2,882350791
493,369,2,884130271
871,241,3,888193385
682,881,3,888521291
388,302,5,886438122
379,331,4,880526281
660,254,1,891357371
417,596,3,879646244
840,285,4,891203203
896,212,2,887160582
305,729,3,886324712
765,522,5,880346951
746,1,4,885075714
592,358,1,882607690
314,283,4,877886483
65,25,4,879217406
682,98,4,888520638
503,277,4,879438580
892,1219,2,886611079
716,601,4,879794892
707,311,4,879439624
484,274,4,881450085
385,855,5,882081995
774,692,1,888556121
272,234,4,879455143
585,165,4,891284184
666,163,3,880567742
487,222,4,883442018
892,661,5,886608473
867,498,4,880078401
617,859,3,883789590
723,169,4,880498938
750,288,4,879445808
827,690,3,882807503
429,433,3,882385858
599,288,4,880950997
573,180,4,885844091
665,257,3,884292654
598,347,3,886710330
676,890,1,892685900
416,38,3,886318228
574,340,1,891279174
749,746,5,878848764
