userId,movieId,rating,timestamp
735,93,2,876698604
927,410,1,879190223
533,654,3,879191770
327,245,1,887743705
477,739,4,875941191
275,393,3,880314772
365,815,3,891304152
861,531,4,881274529
344,530,4,884901403
796,1076,2,893219150
92,368,1,886443672
234,1011,3,891227730
263,435,4,891298914
738,164,5,892844112
829,733,2,887584684
591,182,3,891031171
30,403,2,875061066
805,1033,3,881706146
491,294,2,891189842
767,615,4,891463095
936,508,3,886832282
851,122,2,875731105
716,549,4,879797372
807,254,4,893085166
878,371,3,880869239
279,379,3,875314386
586,50,4,884057387
886,826,1,876032929
683,325,2,893286346
543,234,4,876896210
897,234,5,879991729
838,134,3,887066304
891,237,5,891638601
693,176,2,875483268
777,15,4,875980306
867,655,4,880078906
325,511,4,891478047
788,1303,3,880871577
524,227,2,884636498
207,847,3,885139179
442,470,4,883391167
551,196,5,892776982
776,618,3,892474057
562,582,4,879196249
804,747,3,879445699
749,239,4,878849286
487,27,5,884044329
188,11,5,875071520
838,274,4,887064388
846,209,4,883948377
