userId,movieId,rating,timestamp
848,166,5,887038159
426,136,4,879442083
887,597,5,881378325
682,28,3,888516953
904,216,4,879735461
765,507,5,880347034
538,276,1,877107340
840,519,5,891204356
588,178,5,890015323
468,65,3,875294549
647,1063,3,876776320
870,582,5,879713817
606,284,4,878148425
523,432,5,883701800
524,302,5,884287406
622,763,4,882591047
924,7,4,885458060
313,176,4,891013713
933,151,4,874853977
128,275,5,879967016
766,226,3,891310150
452,1255,2,876298932
877,549,4,882677935
189,28,4,893266298
424,969,1,880859385
880,49,3,880174858
916,561,3,880845227
188,635,2,875074667
345,244,3,884994658
666,381,3,880139349
315,163,3,879821158
940,792,2,885921892
733,273,4,879535603
886,26,4,876032929
665,96,3,884293831
721,321,3,877137447
894,179,5,882404485
94,188,4,885870665
556,286,4,882135437
94,159,3,891723081
848,527,3,887038280
886,81,4,876032531
766,194,3,891309117
605,245,3,879366335
347,11,5,881653544
279,547,1,875295812
660,393,2,891201541
655,462,3,888474960
751,631,5,889297711
414,313,4,884998953
