userId,movieId,rating,timestamp
445,150,2,890987617
97,189,4,884238887
49,928,2,888068651
429,569,2,882387506
293,578,2,888907913
406,589,5,879445474
429,1014,3,882386333
405,574,1,885546724
416,929,4,876698255
102,993,2,883748352
118,1079,4,875385442
454,1454,2,888266907
422,50,4,875129911
110,55,3,886988449
276,1083,3,877934891
380,736,4,885478780
458,174,3,886397109
463,21,1,890453075
130,555,4,888211930
432,405,4,889416490
254,498,4,886472115
409,276,4,881108455
43,1054,3,884029658
457,79,5,882396869
437,98,5,880141962
394,39,4,880888501
436,715,4,887770668
22,85,5,878886989
329,892,2,891655614
453,231,2,877562293
450,367,3,882376282
326,183,5,879875851
193,366,4,890860428
472,940,4,875982560
398,182,4,875657802
64,143,4,889739051
381,656,4,892696471
59,201,4,888204260
365,315,4,891303384
385,185,5,880870205
457,679,4,882547723
145,1287,2,888398563
381,79,3,892695996
201,234,5,884112537
168,121,4,884287731
392,199,5,891038466
416,217,4,886317880
417,169,3,879647498
328,1112,4,885049459
380,416,2,885480239
