userId,movieId,rating,timestamp
924,471,4,884371635
474,124,5,887915269
892,157,5,886609029
939,471,5,880261254
862,485,5,879304410
495,573,4,888636928
405,958,1,885549590
749,712,3,878849375
807,204,4,892528954
721,242,3,877137597
868,172,5,877107847
854,290,1,882813179
839,1381,3,875752456
902,187,3,879465834
864,418,3,888887247
862,205,4,879304282
766,428,5,891309622
603,56,4,891957053
789,124,4,880332089
826,260,3,885690022
18,967,3,880131901
907,815,5,880158913
450,654,4,882373928
665,378,3,884294237
854,528,4,882813623
378,441,3,880333995
880,110,3,880175128
532,425,4,888634801
851,553,4,875731225
633,159,4,875325093
653,135,5,878866755
348,596,4,886523456
749,205,4,878847804
934,786,1,891194089
806,875,3,882384802
524,481,4,884634785
860,732,4,885991129
721,263,3,877137598
618,531,4,891309886
903,544,2,891031470
737,22,4,884314993
752,268,2,891208036
897,523,5,879991186
56,575,3,892911469
865,743,1,880144504
886,2,4,876033368
781,210,4,879634295
849,625,5,879695420
606,576,3,880927750
303,939,3,879467739
