userId,movieId,rating,timestamp
83,301,2,891181430
291,7,5,874834481
312,28,4,891698300
31,484,5,881548030
291,70,4,874868146
56,172,5,892737191
109,588,4,880578388
110,1246,2,886989613
59,429,4,888204597
246,1218,3,884922801
65,196,5,879216637
24,367,2,875323241
92,115,3,875654125
308,741,4,887739863
301,660,4,882076782
214,1129,4,892668249
158,241,4,880134445
269,674,2,891451754
308,493,3,887737293
32,151,3,883717850
224,191,4,888082468
215,423,5,891435526
32,1012,4,883717581
154,289,2,879138345
201,509,3,884111546
85,298,4,880581629
180,68,5,877127721
184,36,3,889910195
188,218,5,875074667
305,11,1,886323237
144,508,4,888104150
73,94,1,888625754
194,205,3,879524291
177,203,4,880131026
276,273,4,874786517
198,7,4,884205317
108,290,4,879880076
189,197,5,893265291
73,56,4,888626041
172,462,3,875537717
120,546,2,889490979
101,471,3,877136535
5,102,3,875721196
26,235,2,891372429
268,1249,2,875743793
276,773,3,874792794
13,150,5,882140588
7,401,4,891354257
128,482,4,879967432
104,7,3,888465972
