userId,movieId,rating,timestamp
466,182,4,890284706
210,684,3,887737171
635,886,4,878878901
79,258,5,891271308
457,588,5,882397411
51,136,4,883498756
233,318,5,877665324
313,28,3,891016193
190,696,3,891042883
574,310,4,891279012
642,729,3,885603566
43,418,4,883955387
590,287,4,879439645
655,150,3,888893279
727,692,4,883711240
730,298,4,880310426
236,97,5,890118228
688,332,5,884153712
548,1089,2,891044049
505,202,3,889333508
486,880,5,879874112
172,425,1,875536591
743,321,2,881277690
488,181,4,891376029
74,340,5,888333194
291,1209,1,875086308
279,926,4,875296696
399,79,3,882512214
533,356,4,879191652
78,880,5,879633600
376,328,3,879433164
698,177,1,886367366
100,258,4,891374675
539,303,5,879787770
125,8,4,879454419
622,597,5,882591687
244,26,5,880606274
41,238,5,890687472
693,183,2,875483301
110,326,4,886987417
577,228,3,880474338
222,571,2,881060823
30,252,3,875140740
100,900,4,891374832
625,647,4,891263822
686,170,5,879547043
456,121,2,881372052
682,356,3,888517986
94,286,4,891724122
707,170,5,886285824
