userId,movieId,rating,timestamp
650,145,3,891387953
918,381,5,891988123
896,129,4,887159531
862,979,5,879303409
837,277,2,875722169
144,212,5,888105993
537,19,4,886030051
393,769,4,889731593
329,423,4,891656237
578,300,4,887229386
405,550,2,885547909
894,124,5,881625708
883,237,3,891717963
325,172,4,891478851
179,347,3,892151064
655,559,2,887472965
896,164,4,887159321
478,433,3,889396330
897,125,4,879993314
916,367,3,880845451
222,597,1,877564076
271,735,4,885849140
552,111,3,879222238
577,216,4,880472124
398,237,3,875653168
880,151,4,880242848
929,28,4,879640084
26,1013,1,891383836
452,480,5,875261261
323,273,4,878739355
896,43,3,887161171
758,77,3,882054049
751,597,2,889299290
472,235,5,875978994
933,834,1,874938878
788,828,3,880869396
889,165,3,880178131
881,748,3,876535544
880,63,3,880174926
886,214,3,876032072
591,954,3,891031403
877,222,2,882678484
880,636,3,880167918
723,150,3,880499050
524,647,3,884634911
332,472,3,887938277
887,409,4,881378971
868,55,5,877106505
286,402,3,877534216
932,96,4,891250060
