userId,movieId,rating,timestamp
574,288,4,891279174
863,752,4,889289277
868,658,3,877108742
749,661,5,878847576
887,477,1,881378570
786,202,4,882843812
591,168,3,891031724
896,64,4,887158926
167,606,4,892738452
749,435,4,878847888
413,515,5,879969591
521,684,3,884478807
813,890,4,883752708
693,195,4,875483847
856,322,4,891489593
763,702,3,878917877
527,12,4,879456637
774,226,2,888557330
890,174,5,882405780
590,1061,2,879439538
637,268,2,882898692
271,496,5,885849140
613,478,5,891227262
133,539,1,890588720
239,304,1,889181248
846,66,4,883949290
727,176,4,883710948
543,1159,5,875665787
542,94,3,886533021
870,673,5,875679721
643,68,3,891447338
689,13,1,876676397
624,690,4,879791962
717,130,2,884642958
886,790,4,876034095
879,222,4,887761460
615,302,4,879447500
927,300,5,879176156
797,948,1,879439230
301,15,4,882074460
520,871,1,885170547
920,1612,4,884219953
500,919,3,883865341
141,984,4,886447880
752,621,1,891208491
885,318,5,885714093
682,719,2,888521982
452,50,5,875264825
639,511,4,891239240
557,252,3,880485846
