userId,movieId,rating,timestamp
751,142,4,889299175
393,892,3,887742939
454,312,3,888015842
42,1048,1,881106220
942,304,5,891282457
510,261,2,887667780
490,100,3,875427629
577,96,4,880474257
655,276,4,887473778
201,12,4,884111269
405,1540,2,885548877
499,166,5,885599334
806,17,4,882389506
653,429,3,878866679
799,484,3,879254077
707,1141,3,886285791
489,754,5,891448109
848,642,5,887039164
881,356,3,876539477
556,209,5,882136162
766,485,3,891309913
653,1267,1,880153253
848,179,5,887042377
456,98,3,881372779
863,1234,3,889289619
885,28,4,885714136
435,401,3,884133447
802,258,5,875984532
429,587,3,882386895
766,196,3,891309703
919,318,5,875372903
422,773,3,879744183
709,567,2,879848272
757,350,3,888443511
864,501,3,888891836
913,185,4,881367173
551,40,1,892785056
532,1162,2,888631576
574,896,2,891279013
940,147,4,885921893
643,127,5,891445476
932,209,5,891250258
802,424,2,875986303
748,650,1,879454573
741,121,2,891455766
619,750,3,885953537
823,98,5,878437890
40,1038,1,889041741
655,896,4,887474605
591,45,5,891031257
