userId,movieId,rating,timestamp
394,228,5,881132876
313,516,4,891028829
262,1048,2,879791335
326,615,4,879875724
338,435,4,879438597
160,1016,4,876767440
299,607,4,877881229
256,1090,2,882164999
145,620,3,875271660
391,507,4,877399512
60,199,5,883326339
328,7,4,885046079
51,485,1,883498790
62,14,4,879372851
301,552,3,882078267
91,97,5,891438947
392,298,1,891038205
184,742,3,889908026
380,114,3,885478539
222,120,2,881061304
405,437,1,885548435
389,151,4,879916135
222,763,3,881061165
14,285,5,879119118
363,154,4,891496306
298,99,3,884127249
93,125,1,888705416
380,465,4,885478845
287,208,4,875334896
301,120,2,882079423
141,290,1,884584817
335,288,4,891566952
374,233,3,880937876
222,403,3,878183481
435,173,5,884131085
274,471,4,878945505
433,50,5,880585885
297,118,3,875239495
450,194,5,882373786
377,1105,3,891296275
293,924,2,888904814
436,742,5,887769050
22,871,3,878886750
222,808,3,881060130
37,948,4,880915407
62,162,4,879375843
389,1286,5,880087873
448,262,4,891888042
457,182,4,882396659
235,79,4,889655468
