userId,movieId,rating,timestamp
508,151,5,883768886
400,306,3,885676230
16,208,5,877727054
579,168,4,880952142
555,1054,3,879964335
378,692,4,880045580
450,354,4,892141784
145,563,3,877343280
542,238,4,886532706
285,346,4,890595456
523,208,5,883702209
378,517,3,880056384
405,586,4,885548136
291,325,4,874805610
474,283,3,887915437
399,264,3,882340517
514,1035,3,875463595
523,269,5,883699464
391,480,4,877398991
276,572,3,874795823
552,742,4,879222103
7,237,5,891351772
344,88,3,884901403
92,1208,4,875812741
519,908,5,883250148
447,470,4,878856208
523,285,5,883701962
535,4,3,879618777
378,1009,3,880318415
200,568,5,884128372
474,178,4,887926105
394,449,3,881132958
417,1183,4,879648676
378,635,2,880333802
409,877,2,881105366
20,357,1,879669244
161,473,1,891172358
449,473,3,879958866
407,483,4,875042642
315,183,3,879821267
201,181,2,884112245
7,213,3,891351686
354,1511,4,891216575
472,567,4,875982922
601,1073,2,876350230
226,97,3,883889355
293,248,3,888904985
405,200,2,885548330
316,187,2,880853548
402,476,3,876266985
