userId,movieId,rating,timestamp
806,1048,3,882385806
883,956,4,891717885
569,301,4,879793149
753,272,4,891399135
881,411,3,879052376
527,279,4,879456438
524,651,4,884634578
806,45,4,882388159
940,173,4,885921400
561,507,4,885807429
546,5,5,885141411
276,685,4,874786784
727,588,4,883710495
535,484,5,879617819
773,109,4,888539328
453,763,4,877553221
830,625,3,891561541
453,451,2,877561836
655,1098,3,887473905
459,405,3,879563334
327,83,2,887744101
308,223,4,887737130
622,541,2,882592781
854,1335,2,882812288
142,91,5,888640404
394,123,5,880888566
827,245,3,882807611
801,302,4,890332645
862,825,5,879303668
836,531,4,885754150
723,168,5,880498912
807,470,5,892529448
184,192,4,889908843
919,558,5,875372988
128,380,4,879968946
611,906,2,891636223
835,191,4,891033276
699,286,3,880695246
750,325,1,879446215
838,705,5,887065750
489,347,5,891448774
42,168,3,881107773
864,5,4,888889657
221,399,3,875246459
500,313,3,893192133
94,86,5,891720971
274,756,3,878946030
747,210,4,888639272
437,602,3,880140822
586,780,4,884067151
