userId,movieId,rating,timestamp
725,264,1,876103811
464,16,4,878355211
764,223,3,876244625
320,176,4,884749255
290,31,4,880475032
715,250,2,875962806
561,607,5,885807173
295,794,4,879518978
385,529,4,879445949
532,570,4,888629804
655,547,4,887523176
450,1028,4,882469250
313,231,2,891028323
435,561,2,884133064
698,656,1,886367133
659,498,3,891383733
606,69,4,880926339
197,554,4,891410170
730,50,4,880310285
379,395,2,880741868
672,756,2,879789244
26,250,3,891350826
165,169,5,879525832
301,71,4,882077007
308,17,4,887739056
49,239,2,888068912
255,335,4,883215630
352,176,5,884289693
405,402,3,885546445
524,583,4,884635326
747,180,5,888639735
536,707,5,882359678
619,273,4,885953778
62,1135,2,879376159
586,153,2,884058956
712,776,4,874730155
610,705,3,888703710
369,346,4,889427890
654,109,3,887863635
59,96,5,888205659
72,972,4,880036911
636,258,5,891448155
699,413,3,884152706
638,121,4,876694995
145,62,2,885557699
401,257,2,891032563
187,134,3,879465079
608,310,1,880402450
733,1142,4,879535694
179,1127,1,892151270
