userId,movieId,rating,timestamp
880,293,4,880166872
797,748,1,879439105
865,328,3,880142857
664,173,4,876525963
807,181,5,892528954
259,271,3,888721050
449,274,2,879959003
916,9,5,880843378
746,161,3,885075304
291,50,5,874805860
706,9,3,880997105
484,226,4,891195390
804,1140,3,879446276
10,180,5,877889333
236,526,3,890116500
213,154,5,878956101
504,356,4,887840098
907,696,5,880159081
806,258,3,882384589
543,177,4,877545356
812,881,4,877625537
871,127,5,888193081
871,575,5,888192909
763,382,5,878922829
675,896,5,889488575
710,886,3,882063528
747,959,5,888733144
896,569,2,887161488
188,356,4,875074200
605,79,5,879425432
481,8,3,885828245
795,550,3,883252004
222,738,3,878182959
162,474,3,877636556
354,676,5,891216788
912,56,2,875966027
774,679,5,888557383
762,815,1,878719406
555,258,3,879962096
741,480,5,891457855
322,9,4,887314212
907,248,5,880159038
551,280,3,892778337
766,69,4,891309668
130,1220,5,876252343
864,1101,4,888887502
741,660,3,891040362
758,28,4,881975990
870,194,3,875679795
890,403,1,882915661
