userId,movieId,rating,timestamp
846,192,5,883949254
631,886,4,888465216
848,430,5,887041354
532,1011,5,893119491
873,326,4,891392656
834,245,4,890860416
889,737,3,880181515
77,228,3,884753105
808,327,5,883949986
747,715,5,888733274
360,137,5,880354379
648,904,2,884794555
23,73,3,874787016
308,429,4,887737890
660,636,2,891200704
889,208,4,880181275
940,879,3,889480535
901,142,4,877131739
457,356,4,882547670
892,477,4,886609551
537,1404,2,886032204
234,2,2,892335142
937,283,4,876769212
772,271,4,889028773
666,236,4,880313250
790,176,3,885155489
815,588,5,878693906
851,261,3,877831111
62,151,5,879372651
804,235,5,879443736
698,496,3,886366690
588,356,4,890025751
682,1311,3,888518035
618,588,4,891307224
833,1006,1,875039153
666,642,5,880139586
291,833,3,874834236
721,228,5,877138585
896,802,2,887161172
903,509,4,891033380
902,301,2,879463373
389,487,5,879991115
800,405,4,887646705
454,527,4,881960201
918,151,2,891988646
592,603,5,882955543
845,303,1,885409374
844,125,3,877382269
279,1496,3,875298419
806,702,3,882388795
