userId,movieId,rating,timestamp
89,173,5,879459859
932,195,4,891250643
697,9,4,882622505
406,294,3,879445250
916,971,4,880845476
424,300,2,880859199
504,168,5,887839164
148,173,5,877017054
13,9,3,882140205
903,60,4,891033048
523,531,5,883700792
682,27,3,888518104
642,208,5,886131547
681,292,4,885409883
911,374,1,892841118
429,80,3,882386684
936,121,4,886832544
938,1152,3,891357106
880,310,3,892958036
650,257,3,891384844
889,651,4,880177906
916,569,2,880845606
916,97,4,880844789
275,679,3,880315080
234,447,3,892336047
919,294,3,875288304
561,928,2,885810330
916,1101,4,880844419
94,226,2,891721238
807,543,2,892528427
684,83,5,878761676
854,411,2,882813143
669,111,4,892549583
912,661,2,875965981
919,271,4,885059476
312,429,5,891698951
927,11,5,879183303
408,751,4,889679982
848,153,5,887039271
895,742,4,879438123
883,13,4,891723351
942,750,4,891282355
922,204,3,891451100
261,596,2,890456142
872,284,3,888479369
158,70,4,880135118
901,1047,3,877131391
618,483,5,891308199
894,277,4,880416341
921,194,3,879380704
