userId,movieId,rating,timestamp
851,231,4,875807019
500,289,4,883864818
874,346,3,888632147
709,231,3,879848646
934,156,3,891190813
846,665,4,883950434
159,254,3,884026738
913,518,4,881725761
916,790,2,880845790
846,699,3,883947960
887,655,1,881379609
314,8,4,877888059
807,503,3,892530004
896,139,2,887161033
611,305,4,891636192
916,433,3,880844958
114,135,4,881260611
655,1112,2,887475641
846,474,5,883947960
276,200,5,874792663
76,806,4,882606471
342,137,2,874984455
747,320,5,888732899
761,457,1,876189950
144,527,5,888105665
342,246,4,874984480
936,827,2,886833191
486,325,2,879874296
600,578,2,888451839
694,495,4,875727018
536,28,5,882359678
616,937,4,891224919
867,483,5,880078372
471,172,4,889827822
907,869,5,880160123
536,197,3,882359567
774,385,1,888557329
934,501,4,891196464
942,1204,4,891283209
798,254,5,875637836
748,209,4,879454728
928,1025,5,880936022
802,98,4,875985601
569,277,2,879794385
911,482,4,892838864
543,153,3,874863035
758,502,4,881978864
615,269,4,879447500
63,257,3,875747342
726,409,3,890087998
