userId,movieId,rating,timestamp
698,855,2,886367615
862,200,5,879304980
708,687,2,892719062
487,301,4,883440613
305,469,2,886323757
932,180,4,891251014
921,322,3,879379428
811,308,4,886377082
748,318,5,879454475
907,245,4,880158556
647,29,4,876533657
561,77,1,885809246
246,252,1,884924473
875,289,4,876464800
704,14,3,891397190
642,775,4,886569570
690,629,1,881177459
847,79,4,878941588
643,432,5,891449771
390,300,5,879693770
749,284,4,878846812
92,402,3,875813098
817,258,3,874815541
890,632,5,882916538
901,520,5,877287882
447,181,5,878854520
698,490,3,886366814
911,21,4,892840144
861,179,1,881274672
916,763,3,880843683
639,662,2,891239581
653,205,1,880150126
788,356,4,880870827
931,255,4,891036755
608,127,5,880403320
823,195,4,878437703
585,509,4,891283000
863,330,2,889289191
102,511,3,888801407
846,56,5,883948003
665,89,4,884294935
819,302,5,884012512
854,455,2,882812906
868,164,2,877104157
498,410,3,881954931
749,95,3,878848333
479,584,3,879461873
831,358,2,891354371
461,748,1,885355839
277,1008,3,879543621
