userId,movieId,rating,timestamp
852,405,3,891037262
793,456,3,875104752
647,1014,3,876531583
327,324,3,887743644
682,551,2,888522977
859,955,5,885776352
464,257,4,878355088
936,285,4,886832221
385,215,2,879442559
897,69,5,879990396
911,423,4,892840837
128,633,4,879967729
748,425,4,879454773
236,28,4,890116539
72,654,4,880037461
538,137,3,877108372
883,1041,3,891694603
846,479,4,883947694
474,186,4,887925977
642,472,5,885607081
435,179,5,884131085
889,212,2,880181225
647,237,3,876776320
4,359,5,892002352
907,125,4,880159259
760,841,3,875666421
627,22,5,879530205
435,298,4,884134500
597,326,1,875339083
145,228,4,885557660
870,1042,2,879902127
868,219,2,877107817
279,193,2,875307407
568,79,4,877907782
562,385,2,879196483
864,184,4,888890775
822,410,1,891039486
387,29,1,886483252
782,1016,3,891499321
929,419,4,880817844
764,280,4,876244181
551,128,4,892783829
758,955,2,881977021
887,410,4,881378040
693,229,2,875483435
119,28,5,874782022
650,152,3,891382138
717,126,5,884642580
887,258,1,881377893
929,134,4,880817752
