userId,movieId,rating,timestamp
738,755,3,875350913
934,196,5,891191108
795,70,3,883253481
894,1038,3,880415855
155,872,3,879370860
782,1089,2,891499660
405,1423,1,885546725
786,528,5,882842878
910,286,3,883760216
49,2,1,888069606
932,607,4,891249621
868,135,5,877104987
933,959,1,874938430
671,273,4,875389187
858,515,4,880932911
798,731,3,875303765
679,172,5,884486758
903,595,2,891031714
562,485,5,879196074
886,196,3,876031365
566,289,1,881649273
887,1279,3,881378402
900,410,2,877833326
378,402,4,880045856
294,829,3,889242788
907,764,4,880159113
686,179,5,879545814
435,763,5,884133544
537,429,3,886030863
938,106,5,891357019
642,998,3,886569765
544,292,4,884795470
269,708,4,891448323
709,68,5,879848551
406,393,4,880131851
904,90,2,879735731
892,431,4,886607957
685,289,2,879451253
479,340,1,887064320
577,88,3,880475226
912,616,3,875966065
898,309,5,888294805
334,549,4,891547261
861,475,3,881274760
102,227,4,888801673
60,135,5,883327087
864,742,4,878179445
817,405,3,874815947
801,299,2,890333011
916,90,3,880845115
