userId,movieId,rating,timestamp
63,25,4,875747292
181,1345,1,878962168
255,325,1,883215723
705,58,2,883518834
373,510,3,877100379
433,326,2,880585386
639,305,1,891238668
445,7,1,891200078
116,323,3,876452186
630,832,2,885667528
480,89,4,891208651
490,1386,4,875428416
303,425,4,879466795
587,350,3,892871372
416,463,4,886316703
13,818,3,882141814
250,754,4,883263374
650,1065,4,891383547
634,748,3,875729217
313,505,5,891014524
269,496,5,891455816
436,559,4,887770640
682,1074,4,888517792
43,294,5,875975061
99,313,5,885678348
201,196,4,884111677
608,185,5,880405484
405,480,4,885544739
393,696,4,887745258
435,105,3,884133872
643,367,4,891447518
194,507,4,879520916
405,12,5,885545306
440,350,5,891550404
385,1069,4,879442235
35,333,4,875459017
697,301,5,882621523
345,1281,4,884991105
708,322,3,892719062
534,273,5,877807747
655,936,3,887425625
301,462,2,882076587
663,332,4,889491768
569,473,4,879794699
405,790,1,885547360
537,168,4,886030552
650,671,3,891386878
621,180,4,885596944
665,156,5,884294772
444,9,5,890247287
