userId,movieId,rating,timestamp
295,134,5,879519556
293,204,3,888906012
500,275,1,883873439
560,7,3,879975718
181,118,2,878962955
456,101,3,881375284
202,242,3,879726342
181,749,1,878961586
506,148,3,877539905
458,357,3,886397275
334,1312,4,891628832
503,241,5,880383425
57,748,4,883696629
495,470,5,888637768
465,283,3,883530560
540,100,5,882156948
444,912,4,891978663
299,498,4,878192237
452,162,3,875277319
70,132,4,884067281
122,269,5,879269963
23,7,4,874784385
526,283,3,885682400
381,228,4,892697373
320,1091,4,884751462
276,144,5,874792401
21,760,1,874951293
343,930,1,876403587
424,323,5,880859084
417,65,4,879647011
42,471,4,881105505
87,449,3,879876110
58,70,4,890321652
118,551,5,875385306
416,462,5,893212895
92,78,3,876175191
385,961,4,879446868
452,60,1,887718917
38,247,5,892429460
128,692,4,879967197
464,1598,3,878355088
178,11,5,882826162
486,872,5,879874153
454,485,4,888267386
99,121,3,885679261
449,105,1,879959573
371,180,4,877487656
125,1185,3,892838509
216,318,5,880233564
116,297,3,890633075
