userId,movieId,rating,timestamp
301,216,4,882076782
2,303,4,888550774
326,451,2,879877234
188,205,3,875071710
338,511,4,879438473
328,482,3,885046580
269,506,5,891449572
125,407,2,892839312
85,275,3,879454581
92,181,4,876175052
15,286,2,879455049
374,162,2,880396511
148,169,5,877020297
54,257,4,880937311
276,1228,1,874977422
268,679,4,876514107
385,1367,5,880879193
56,181,5,892737154
271,15,3,885847876
308,184,4,887738847
64,7,4,889737542
330,38,4,876546948
263,886,2,891297484
244,180,4,880605920
1,97,3,875073128
156,211,4,888185606
62,155,1,879376633
271,170,5,885848827
250,480,5,878090414
295,419,4,879518107
314,869,4,877891681
346,72,3,874951714
5,388,2,879198898
347,87,3,881653830
166,343,4,886397882
194,366,2,879525761
90,197,5,891383319
193,174,4,889125720
54,127,4,880933834
201,265,3,884310104
128,56,3,879966785
342,974,2,874984789
12,276,4,879959488
276,121,4,874786897
49,151,5,888067727
377,354,4,891296044
59,735,5,888205534
219,303,4,889386799
276,238,5,877935060
59,125,3,888203658
