userId,movieId,rating,timestamp
95,178,5,879197652
244,1054,3,880609089
36,310,4,882157327
340,423,4,884990583
251,295,4,886272249
249,300,4,879571489
234,782,3,892335372
326,172,4,879875431
244,255,2,880604077
343,382,3,876406978
200,123,4,884127568
154,89,5,879138910
104,354,3,888442202
425,318,2,878737841
393,49,4,889729674
95,181,4,879193353
274,150,5,878944679
347,1059,3,881652813
271,310,3,885844430
234,236,3,892079336
347,298,5,881652590
89,14,4,879441357
195,1418,4,891762646
406,482,5,879446588
430,10,4,877225726
336,1218,3,877757790
359,270,4,886453467
184,382,5,889909691
291,619,3,874805927
396,274,4,884646263
10,132,5,877893020
276,551,3,874792767
222,662,3,878182813
308,147,3,887739831
373,206,4,877104284
74,129,3,888333458
64,199,4,889737654
62,541,3,879376535
217,827,2,889070232
342,92,4,875320227
87,576,3,879876163
215,186,4,891435731
322,489,3,887313892
416,294,4,876696739
401,294,1,891031621
290,172,5,880474141
234,1048,3,892335501
115,181,4,881172049
243,69,3,879988298
363,155,2,891497712
