userId,movieId,rating,timestamp
457,229,4,882392853
447,231,2,878856394
493,652,5,884131287
151,716,2,879528778
398,94,2,875732304
7,547,3,891353710
474,172,5,887923789
114,655,3,881260506
253,202,5,891628392
504,1437,2,887911545
515,313,4,887658604
518,124,3,876823071
102,548,2,885126313
497,258,4,878759351
325,186,4,891478578
158,39,5,880134398
68,458,1,876974048
309,319,4,877370419
504,414,5,887838450
425,583,3,878738245
495,379,5,888636870
405,374,1,885549094
380,665,2,885480870
387,147,2,886481073
207,458,3,875991160
110,215,3,886987894
343,530,5,876405633
116,511,4,876453519
415,195,5,879439685
85,194,4,879454189
508,195,3,883767565
477,15,4,875941863
360,326,3,880354094
268,324,4,876513708
280,725,3,891702387
407,519,4,875042466
475,100,5,891452276
102,231,2,888802319
339,161,3,891034626
95,463,5,880573287
438,286,2,879867960
417,20,2,880949408
94,268,4,891724925
23,100,5,874784557
313,258,3,891012852
406,276,4,879539824
92,218,4,875654846
495,56,5,888632574
313,663,5,891013652
113,124,3,875076307
