userId,movieId,rating,timestamp
240,272,5,885775536
416,930,3,878878814
268,227,4,875310824
21,563,2,874951898
274,846,2,878946204
60,97,3,883326215
59,9,4,888203053
246,652,5,884921033
268,480,5,875309430
301,94,4,882079172
172,612,3,875537964
486,846,2,879875154
13,216,3,881515193
405,302,4,885544635
456,963,4,881374047
187,735,4,879465532
378,195,3,880046516
405,778,1,885546248
189,196,5,893266204
268,407,1,876514002
468,1008,4,875283843
318,205,3,884496334
48,483,5,879434607
299,346,3,886101436
401,144,5,891033523
442,546,3,883390574
140,294,3,879013651
290,683,2,880473415
236,1401,3,890116335
87,100,5,879876488
357,280,5,878951831
422,181,4,875129839
193,412,3,889127787
416,1007,5,893213918
198,403,4,884209353
484,70,5,891195036
389,630,3,880087389
468,209,5,875296309
94,419,3,891721615
407,399,3,876342618
41,196,3,890687593
292,24,4,881104481
125,210,5,879454243
387,4,3,886482969
461,682,1,885355705
230,501,3,880485352
250,844,4,878090414
398,1126,4,875722533
83,66,4,880307898
451,262,1,879012647
