userId,movieId,rating,timestamp
592,245,1,882607434
770,988,3,875971703
682,558,1,888519276
758,448,4,881978805
766,50,4,891309053
620,100,1,889987073
618,90,1,891309351
464,292,5,878354722
790,550,4,885156618
642,932,5,885605866
932,225,2,891251985
933,405,3,874939157
524,385,3,884636453
833,923,5,875039153
102,4,2,888801522
500,1195,4,883875468
708,269,3,892718875
782,251,3,891500109
835,421,4,891034023
253,132,5,891628416
332,568,4,888098151
608,306,4,880402983
911,272,4,892838135
63,269,3,875746948
784,323,4,891387704
715,4,4,875964300
18,8,5,880130802
864,596,4,888890001
903,515,4,891031178
915,268,5,891031477
622,934,2,882591726
582,932,2,882963114
160,157,5,876858346
807,234,3,892530216
314,540,3,877890407
918,514,2,891987082
561,230,3,885809426
815,57,5,878694854
870,22,4,875680165
706,410,4,880997444
727,211,4,883710464
569,14,4,879793948
715,257,4,875962423
894,1658,4,882404137
913,156,3,880824512
627,947,3,879531301
487,197,3,883446404
650,431,3,891369620
652,333,4,882566857
416,875,2,876696938
